1354,192.92599999999976
1355,272.71000000000174
1356,272.7100000000018
1357,204.4492222222216
1358,272.7100000000018
1359,1332.7515555555547
1360,193.01688888888864
1361,272.7100000000018
1362,272.7100000000018
1363,204.4492222222216
1364,720.5894444444452
1365,272.7100000000018
1366,272.71000000000174
1367,730.2532222222227
1368,720.5894444444452
1369,272.71000000000174
1370,192.97144444444416
1371,720.5894444444452
1372,1306.5236666666658
1373,724.1405555555564
1374,272.71000000000174
1375,272.71000000000174
1376,272.71000000000174
1377,272.71000000000174
1378,733.4432222222225
1379,1235.2911111111118
1380,272.71000000000174
1381,724.2123333333342
1382,1267.03688888889
1383,272.71000000000174
1384,607.3821111111114
1385,832.0033333333336
1386,272.71000000000174
1387,606.5365555555558
1388,607.8116666666668
1389,1080.3246666666664
1390,936.797333333333
1391,609.9972222222225
1392,613.1947777777781
1393,1068.2735555555569
1394,900.1309999999993
1395,840.7342222222214
1396,193.33388888888857
1397,204.4492222222216
1398,809.6078888888883
1399,192.92599999999976
1400,204.4492222222216
1401,429.0676666666667
1402,12239.75766666665
1403,806.7892222222213
1404,1053.6953333333324
1405,193.33388888888857
1406,1053.3009999999997
1407,204.31311111111054
1408,836.498
1409,836.6893333333335
1410,1332.7515555555547
1411,192.92599999999976
1412,714.0953333333333
1413,272.71000000000174
1414,714.0953333333333
1415,272.7100000000018
1416,204.4492222222216
1417,193.01688888888864
1418,272.7100000000018
1419,272.7100000000018
1420,272.7100000000018
1421,204.4492222222216
1422,272.7100000000018
1423,720.5894444444452
1424,272.71000000000174
1425,272.71000000000174
1426,192.97144444444416
1427,1267.03688888889
1428,720.5894444444452
1429,272.71000000000174
1430,724.2123333333342
1431,272.71000000000174
1432,272.71000000000174
1433,272.71000000000174
1434,733.4432222222225
1435,272.71000000000174
1436,272.71000000000174
1437,724.1405555555564
1438,1306.5236666666658
1439,272.71000000000174
1440,730.2532222222227
1441,272.71000000000174
1442,720.5894444444452
1443,427.42455555555557
1444,12236.790111111097
1445,832.0033333333336
1446,1080.3246666666664
1447,426.5558888888889
1448,425.88566666666657
1449,1123.1184444444457
1450,427.8538888888889
1451,426.55477777777776
1452,1077.9321111111121
1453,12239.666111111095
1454,840.7342222222214
1455,900.0995555555548
1456,1206.679666666665
1457,193.33388888888857
1458,204.4492222222216
1459,836.6893333333335
1460,681.098999999999
1461,192.92599999999976
1462,428.76922222222225
1463,204.4492222222216
1464,1053.6953333333324
1465,193.33388888888857
1466,204.31311111111054
1467,1053.3009999999997
1468,806.7892222222213
1469,809.6078888888883
1470,714.0953333333333
1471,272.7100000000018
1472,836.498
1473,192.92599999999976
1474,272.7100000000018
1475,272.7100000000018
1476,272.7100000000018
1477,204.4492222222216
1478,272.7100000000018
1479,193.01688888888864
1480,12232.708111111095
1481,272.7100000000018
1482,204.4492222222216
1483,192.97144444444416
1484,12241.866111111096
1485,12233.166333333318
1486,12238.89277777776
1487,12235.873666666652
1488,272.71000000000174
